timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 14:52:33,snowfield,0.22,forest path,0.15,ski slope,0.13,driveway,0.06,ice skating rink/outdoor,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.01,"Inside, large room or hall",0.0,msub,0.85,sbahn,0.1,tram,0.04,train,0.25,bus,0.22,tram,0.21,1.12,-50.43
2025-02-17 14:52:38,orchard,0.59,snowfield,0.08,vineyard,0.06,forest/broadleaf,0.04,forest path,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.03,"Bird vocalization, bird call, bird song",0.0,msub,0.95,sbahn,0.03,tram,0.02,bus,0.25,msub,0.21,tram,0.19,1.12,-44.12
2025-02-17 14:52:43,snowfield,0.22,field/wild,0.16,forest path,0.14,ski slope,0.11,driveway,0.07,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.03,"Pigeon, dove",0.01,msub,0.62,tram,0.17,sbahn,0.15,train,0.3,tram,0.2,bus,0.18,1.19,-48.97
2025-02-17 14:52:48,snowfield,0.21,ice skating rink/outdoor,0.12,ski slope,0.11,orchard,0.06,farm,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.08,"Inside, small room",0.03,Bird,0.02,msub,0.82,sbahn,0.16,tram,0.01,bus,0.37,tram,0.16,train,0.16,1.09,-51.5
2025-02-17 14:52:53,orchard,0.3,tree farm,0.17,ice skating rink/outdoor,0.11,snowfield,0.07,driveway,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.02,"Inside, small room",0.01,msub,0.91,sbahn,0.07,tram,0.02,bus,0.34,train,0.17,tram,0.17,1.19,-50.59
2025-02-17 14:52:58,orchard,0.3,tree farm,0.17,ice skating rink/outdoor,0.11,snowfield,0.07,driveway,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.03,"Inside, small room",0.02,sbahn,0.82,tram,0.16,msub,0.01,bus,0.34,train,0.17,tram,0.17,1.18,-40.52
2025-02-17 14:53:03,tree farm,0.29,orchard,0.19,ice skating rink/outdoor,0.07,snowfield,0.06,vineyard,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.01,"Pigeon, dove",0.0,msub,0.89,sbahn,0.06,tram,0.05,bus,0.28,tram,0.22,train,0.17,1.3,-45.77
2025-02-17 14:53:08,tree farm,0.43,forest path,0.12,snowfield,0.07,ice floe,0.06,forest/broadleaf,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.03,msub,1.0,sbahn,0.0,tram,0.0,bus,0.3,tram,0.19,train,0.18,1.27,-40.33
2025-02-17 14:53:13,snowfield,0.26,tree farm,0.15,orchard,0.11,forest path,0.06,forest/broadleaf,0.04,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.26,Wind,0.08,Wind noise (microphone),0.04,msub,0.92,sbahn,0.07,tram,0.01,bus,0.37,tram,0.17,train,0.16,1.17,-33.52
2025-02-17 14:53:18,forest/broadleaf,0.3,snowfield,0.29,orchard,0.11,forest path,0.06,tree farm,0.03,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.2,Wind,0.11,Rustling leaves,0.11,msub,0.99,sbahn,0.01,tram,0.0,bus,0.33,train,0.18,tram,0.17,1.07,-31.84
2025-02-17 14:53:23,snowfield,0.3,ski slope,0.14,forest path,0.11,orchard,0.08,mountain path,0.04,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.15,Wind,0.06,msub,0.87,tram,0.06,sbahn,0.06,bus,0.35,train,0.18,tram,0.16,1.17,-44.28
2025-02-17 14:53:28,igloo,0.14,tree farm,0.09,snowfield,0.07,cemetery,0.06,orchard,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.11,Wind,0.04,msub,0.92,sbahn,0.06,tram,0.01,bus,0.3,tram,0.2,train,0.19,1.15,-40.08
2025-02-17 14:53:33,campus,0.1,picnic area,0.08,ice skating rink/outdoor,0.05,schoolhouse,0.05,promenade,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.06,"Inside, small room",0.02,Bird,0.02,sbahn,0.59,msub,0.35,tram,0.04,bus,0.37,train,0.17,tram,0.16,1.12,-47.94
2025-02-17 14:53:38,pond,0.1,forest path,0.07,forest/broadleaf,0.06,tree farm,0.05,creek,0.05,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.08,Wind,0.02,msub,0.54,sbahn,0.43,tram,0.02,bus,0.39,tram,0.16,train,0.15,1.1,-42.44
2025-02-17 14:53:43,pond,0.1,forest path,0.07,forest/broadleaf,0.06,tree farm,0.05,creek,0.05,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.03,Bird,0.01,msub,0.9,sbahn,0.09,tram,0.0,tram,0.3,tram,0.16,train,0.15,0.74,-45.13
2025-02-17 14:53:48,picnic area,0.19,promenade,0.08,park,0.08,pond,0.08,driveway,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.04,Wind,0.02,msub,0.95,tram,0.03,sbahn,0.02,tram,0.3,bus,0.2,train,0.17,0.85,-34.05
2025-02-17 14:53:53,lake/natural,0.22,pond,0.16,picnic area,0.14,swamp,0.1,river,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Wind,0.01,msub,0.96,sbahn,0.03,tram,0.01,bus,0.23,msub,0.22,tram,0.19,1.18,-42.24
2025-02-17 14:53:58,orchard,0.32,lake/natural,0.08,river,0.07,boardwalk,0.04,pond,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.33,Cricket,0.03,Bird,0.02,sbahn,0.59,msub,0.26,tram,0.13,bus,0.26,train,0.2,tram,0.19,1.11,-45.2
2025-02-17 14:54:03,orchard,0.71,farm,0.04,tree farm,0.03,field/wild,0.02,pasture,0.02,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,"Cutlery, silverware",0.0,"Outside, urban or manmade",0.0,msub,0.92,sbahn,0.06,tram,0.01,tram,0.28,bus,0.2,msub,0.19,1.07,-46.98
2025-02-17 14:54:08,orchard,0.28,field/wild,0.1,tree farm,0.09,forest path,0.05,driveway,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.11,Wind,0.03,msub,0.73,sbahn,0.26,tram,0.0,train,0.24,bus,0.23,tram,0.19,1.23,-49.86
2025-02-17 14:54:13,orchard,0.13,farm,0.09,tree farm,0.08,driveway,0.08,field/wild,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.02,msub,0.98,sbahn,0.02,tram,0.0,bus,0.28,train,0.2,tram,0.2,1.19,-48.47
2025-02-17 14:54:18,cemetery,0.19,zen garden,0.13,snowfield,0.09,orchard,0.07,lake/natural,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.02,Wind,0.01,msub,0.99,sbahn,0.01,tram,0.0,bus,0.4,tram,0.15,msub,0.15,1.26,-47.17
2025-02-17 14:54:23,snowfield,0.31,field/wild,0.1,tree farm,0.09,forest path,0.04,orchard,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.26,Cricket,0.2,Rustling leaves,0.06,msub,0.7,sbahn,0.28,tram,0.01,bus,0.34,tram,0.19,train,0.16,1.22,-52.48
2025-02-17 14:54:28,snowfield,0.31,field/wild,0.1,tree farm,0.09,forest path,0.04,orchard,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.08,Wind,0.02,msub,0.89,sbahn,0.11,tram,0.0,bus,0.37,tram,0.16,train,0.16,0.97,-52.97
2025-02-17 14:54:33,cemetery,0.09,zen garden,0.08,tree farm,0.06,driveway,0.06,schoolhouse,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.03,Rustling leaves,0.02,msub,0.95,sbahn,0.05,tram,0.0,bus,0.37,tram,0.16,train,0.16,0.95,-52.76
2025-02-17 14:54:38,barn,0.23,schoolhouse,0.13,cottage,0.1,cabin/outdoor,0.09,oast house,0.09,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.04,Rustling leaves,0.02,msub,0.73,sbahn,0.26,tram,0.01,bus,0.36,train,0.18,tram,0.16,1.06,-53.85
2025-02-17 14:54:43,amphitheater,0.21,driveway,0.08,zen garden,0.07,forest path,0.05,cemetery,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.06,Bird,0.01,msub,0.97,sbahn,0.03,tram,0.0,bus,0.29,train,0.22,msub,0.17,1.07,-51.29
2025-02-17 14:54:48,orchard,0.17,zen garden,0.14,japanese garden,0.09,cemetery,0.06,park,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.03,Bird,0.01,msub,0.9,sbahn,0.07,tram,0.03,bus,0.33,msub,0.19,tram,0.16,1.12,-52.77
2025-02-17 14:54:53,orchard,0.15,boathouse,0.07,picnic area,0.07,tree farm,0.06,yard,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.02,"Inside, small room",0.01,msub,0.9,sbahn,0.09,tram,0.0,train,0.3,bus,0.2,msub,0.17,0.9,-52.9
2025-02-17 14:54:58,field/wild,0.12,driveway,0.09,promenade,0.07,picnic area,0.05,boathouse,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.03,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,msub,0.85,tram,0.08,sbahn,0.04,bus,0.32,train,0.19,tram,0.17,1.05,-50.04
2025-02-17 14:55:03,river,0.22,lake/natural,0.14,pond,0.13,creek,0.08,canal/natural,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.01,Bird,0.01,msub,0.93,tram,0.04,sbahn,0.03,bus,0.3,train,0.19,msub,0.18,0.96,-52.73
2025-02-17 14:55:08,marsh,0.23,pond,0.09,lake/natural,0.08,river,0.08,lagoon,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.03,Bird,0.01,msub,0.97,sbahn,0.03,tram,0.0,msub,0.26,tram,0.23,bus,0.18,1.16,-52.88
2025-02-17 14:55:13,marsh,0.13,lake/natural,0.12,river,0.07,pond,0.07,snowfield,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.04,Wind,0.01,msub,0.92,sbahn,0.08,tram,0.01,msub,0.23,tram,0.22,train,0.2,1.15,-52.66
2025-02-17 14:55:18,marsh,0.13,lake/natural,0.12,river,0.07,pond,0.07,snowfield,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.03,Environmental noise,0.01,sbahn,0.41,tram,0.33,msub,0.16,bus,0.37,msub,0.16,tram,0.16,1.25,-50.84
2025-02-17 14:55:23,snowfield,0.18,hayfield,0.08,rice paddy,0.07,pasture,0.07,marsh,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.06,"Inside, small room",0.01,sbahn,0.76,msub,0.17,tram,0.06,bus,0.37,msub,0.16,tram,0.16,1.16,-50.21
2025-02-17 14:55:28,marsh,0.12,snowfield,0.11,pasture,0.06,sky,0.05,pond,0.05,outdoor,On Foot,98,Outdoor in Nature,Bird,0.26,"Outside, rural or natural",0.11,"Bird vocalization, bird call, bird song",0.02,msub,0.93,sbahn,0.06,tram,0.0,bus,0.29,tram,0.23,msub,0.17,1.1,-49.75
2025-02-17 14:55:33,marsh,0.23,tundra,0.11,snowfield,0.07,watering hole,0.07,swamp,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.04,Rustling leaves,0.02,msub,0.55,sbahn,0.4,tram,0.04,msub,0.29,bus,0.23,tram,0.16,1.12,-51.15
2025-02-17 14:55:38,snowfield,0.15,harbor,0.08,pier,0.08,promenade,0.06,marsh,0.06,outdoor,On Foot,98,Outdoor in Nature,Rustling leaves,0.33,"Outside, rural or natural",0.26,Wind,0.11,sbahn,0.48,msub,0.48,tram,0.03,bus,0.35,msub,0.17,tram,0.16,0.91,-45.23
2025-02-17 14:55:43,corn field,0.6,tundra,0.18,tree farm,0.07,orchard,0.04,field/cultivated,0.02,outdoor,On Foot,98,Outdoor in Nature,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.0,msub,0.51,sbahn,0.42,bus,0.07,bus,0.29,msub,0.23,train,0.16,0.11,-55.91
2025-02-17 14:55:48,corn field,0.61,tundra,0.17,vineyard,0.06,field/cultivated,0.05,tree farm,0.04,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.01,Rustling leaves,0.0,msub,0.89,sbahn,0.07,tram,0.03,msub,0.28,bus,0.24,tram,0.16,0.11,-53.29
2025-02-17 14:55:53,corn field,0.61,tundra,0.17,vineyard,0.06,field/cultivated,0.05,tree farm,0.04,outdoor,On Foot,86,Outdoor in Nature,"Inside, small room",0.06,Typing,0.0,Computer keyboard,0.0,sbahn,0.56,msub,0.36,e-bus,0.05,bus,0.34,msub,0.19,osub,0.16,0.06,-60.52
2025-02-17 14:55:58,field/cultivated,0.3,corn field,0.23,tundra,0.21,vineyard,0.06,farm,0.05,outdoor,On Foot,86,Outdoor in Nature,"Inside, small room",0.06,Train wheels squealing,0.0,"Cutlery, silverware",0.0,sbahn,0.94,tram,0.02,osub,0.02,msub,0.34,bus,0.19,tram,0.16,0.02,-56.62
2025-02-17 14:56:03,field/cultivated,0.3,corn field,0.23,tundra,0.21,vineyard,0.06,farm,0.05,outdoor,On Foot,86,Outdoor in Nature,"Inside, small room",0.04,"Outside, rural or natural",0.01,Bird,0.0,sbahn,0.94,msub,0.04,osub,0.01,bus,0.26,msub,0.26,tram,0.16,0.0,-52.73
2025-02-17 14:56:08,corn field,0.45,tundra,0.32,field/cultivated,0.11,vineyard,0.03,orchard,0.02,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.02,"Bird vocalization, bird call, bird song",0.0,msub,0.73,sbahn,0.26,tram,0.01,bus,0.26,msub,0.26,tram,0.16,0.0,-49.11
2025-02-17 14:56:13,corn field,0.59,tundra,0.14,tree farm,0.11,field/cultivated,0.03,snowfield,0.02,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.15,Wind,0.04,sbahn,0.66,msub,0.32,tram,0.01,bus,0.34,msub,0.19,tram,0.16,0.0,-47.56
2025-02-17 14:56:18,tundra,0.39,corn field,0.29,field/cultivated,0.14,farm,0.03,vineyard,0.02,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.03,"Bird vocalization, bird call, bird song",0.01,msub,0.95,sbahn,0.01,bus,0.01,msub,0.27,bus,0.25,osub,0.16,0.0,-59.9
2025-02-17 14:56:23,corn field,0.64,tundra,0.13,tree farm,0.05,field/cultivated,0.04,farm,0.03,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.03,"Inside, small room",0.03,sbahn,0.65,msub,0.32,tram,0.02,msub,0.27,bus,0.25,train,0.16,0.0,-53.17
2025-02-17 14:56:28,tundra,0.36,corn field,0.2,pasture,0.07,farm,0.05,vineyard,0.04,outdoor,Still,56,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.04,"Bird flight, flapping wings",0.0,sbahn,0.62,msub,0.35,tram,0.02,msub,0.37,bus,0.17,tram,0.15,0.0,-59.97
2025-02-17 14:56:33,tundra,0.39,field/cultivated,0.12,corn field,0.1,vineyard,0.06,snowfield,0.04,outdoor,Still,56,Outdoor in Nature,"Inside, small room",0.08,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.59,msub,0.35,osub,0.02,msub,0.28,bus,0.23,train,0.16,0.0,-59.46
2025-02-17 14:56:38,corn field,0.32,tundra,0.28,field/cultivated,0.18,vineyard,0.05,farm,0.03,outdoor,Still,56,Outdoor in Nature,"Inside, small room",0.08,"Boat, Water vehicle",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.97,osub,0.02,tram,0.01,bus,0.27,msub,0.25,train,0.16,0.0,-58.42
2025-02-18 16:43:10,driveway,0.15,snowfield,0.12,orchard,0.11,forest path,0.09,field/wild,0.08,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Bird,0.01,msub,0.55,sbahn,0.39,tram,0.05,train,0.31,bus,0.21,osub,0.16,0.0,-42.48
2025-02-18 16:43:15,islet,0.09,snowfield,0.07,zen garden,0.06,ice floe,0.05,lagoon,0.04,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.03,msub,0.75,sbahn,0.15,tram,0.1,bus,0.32,train,0.21,osub,0.16,1.1,-42.4
2025-02-18 16:43:20,zen garden,0.57,snowfield,0.08,ice floe,0.08,beach,0.04,ice shelf,0.03,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.04,Wind,0.01,sbahn,0.61,msub,0.31,tram,0.07,bus,0.29,train,0.21,msub,0.18,2.09,-40.88
2025-02-18 16:43:25,snowfield,0.22,forest/broadleaf,0.14,zen garden,0.08,driveway,0.05,forest path,0.05,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.01,"Outside, urban or manmade",0.01,msub,0.68,sbahn,0.24,tram,0.07,bus,0.3,train,0.21,msub,0.17,1.84,-41.4
2025-02-18 16:43:30,snowfield,0.16,driveway,0.11,yard,0.06,forest path,0.06,park,0.06,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.04,Rustling leaves,0.02,msub,0.97,sbahn,0.02,tram,0.0,bus,0.35,train,0.17,tram,0.16,1.74,-42.91
2025-02-18 16:43:35,snowfield,0.16,driveway,0.11,yard,0.06,forest path,0.06,park,0.06,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.02,Bird,0.01,sbahn,0.49,msub,0.36,tram,0.15,train,0.28,bus,0.2,msub,0.19,1.48,-41.23
2025-02-18 16:43:40,picnic area,0.14,parking lot,0.13,ice skating rink/outdoor,0.1,driveway,0.09,park,0.08,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.01,msub,0.99,sbahn,0.01,tram,0.0,train,0.28,bus,0.2,msub,0.19,1.3,-41.25
2025-02-18 16:43:45,canal/natural,0.15,river,0.1,creek,0.1,forest road,0.09,bridge,0.06,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.11,Wind,0.03,msub,0.86,sbahn,0.07,tram,0.06,train,0.26,bus,0.21,tram,0.2,1.32,-39.03
2025-02-18 16:43:50,forest road,0.31,forest path,0.09,driveway,0.09,field/wild,0.08,promenade,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.02,msub,0.98,sbahn,0.01,tram,0.01,bus,0.34,tram,0.18,train,0.17,1.35,-36.88
2025-02-18 16:43:55,ice skating rink/outdoor,0.38,field/wild,0.07,lake/natural,0.05,forest road,0.05,parking lot,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.15,Wind,0.06,msub,0.82,sbahn,0.13,tram,0.05,tram,0.37,bus,0.17,train,0.16,1.43,-39.33
2025-02-18 16:44:00,lake/natural,0.15,parking lot,0.11,ice skating rink/outdoor,0.09,swamp,0.07,field/wild,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.02,msub,0.98,sbahn,0.02,tram,0.0,tram,0.33,bus,0.19,train,0.16,1.27,-42.4
2025-02-18 16:44:05,park,0.11,ice skating rink/outdoor,0.1,promenade,0.07,creek,0.07,forest path,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.03,Wind,0.01,msub,0.91,sbahn,0.09,tram,0.01,bus,0.35,tram,0.18,train,0.16,1.32,-45.55
2025-02-18 16:44:10,viaduct,0.09,bridge,0.08,driveway,0.07,forest path,0.06,promenade,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.01,Wind,0.0,msub,0.87,tram,0.06,sbahn,0.04,tram,0.25,bus,0.22,train,0.2,1.32,-45.09
2025-02-18 16:44:15,river,0.16,forest road,0.09,forest path,0.08,viaduct,0.08,canal/natural,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.01,Rustling leaves,0.01,msub,0.91,sbahn,0.09,osub,0.0,train,0.31,tram,0.2,osub,0.16,1.19,-36.1
2025-02-18 16:44:20,canal/natural,0.21,moat/water,0.07,driveway,0.07,river,0.06,lake/natural,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.15,Wind noise (microphone),0.08,msub,1.0,sbahn,0.0,tram,0.0,train,0.31,tram,0.19,bus,0.18,1.3,-25.91
2025-02-18 16:44:25,canal/natural,0.21,moat/water,0.07,driveway,0.07,river,0.06,lake/natural,0.05,outdoor,On Foot,98,Outdoor in Nature,Rustling leaves,0.2,"Outside, rural or natural",0.15,Wind,0.08,msub,0.96,sbahn,0.03,tram,0.01,bus,0.31,tram,0.19,bus,0.18,1.34,-42.57
2025-02-18 16:44:30,tree farm,0.3,orchard,0.2,lake/natural,0.04,canal/natural,0.04,snowfield,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,1.0,sbahn,0.0,tram,0.0,bus,0.31,train,0.22,msub,0.16,1.24,-35.23
2025-02-18 16:44:35,tree farm,0.09,ice skating rink/outdoor,0.08,promenade,0.07,viaduct,0.05,campus,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.02,msub,0.99,sbahn,0.0,tram,0.0,train,0.28,bus,0.21,msub,0.17,1.35,-39.47
2025-02-18 16:44:40,residential neighborhood,0.36,driveway,0.18,forest road,0.06,street,0.06,highway,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,0.81,sbahn,0.14,tram,0.05,bus,0.26,tram,0.22,train,0.2,1.3,-40.06
2025-02-18 16:44:45,campus,0.16,driveway,0.16,parking lot,0.15,yard,0.06,ice skating rink/outdoor,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.03,Wind,0.02,msub,0.93,sbahn,0.07,tram,0.0,train,0.33,msub,0.18,bus,0.18,1.36,-37.74
2025-02-18 16:44:50,driveway,0.08,forest path,0.07,ice skating rink/outdoor,0.05,park,0.05,river,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Cricket,0.0,msub,0.85,sbahn,0.08,tram,0.05,msub,0.24,bus,0.22,train,0.2,1.34,-42.86
2025-02-18 16:44:55,driveway,0.23,picnic area,0.1,parking lot,0.08,forest path,0.06,field/wild,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.01,msub,0.94,sbahn,0.06,tram,0.0,tram,0.35,train,0.17,bus,0.17,1.35,-43.81
2025-02-18 16:45:00,ice skating rink/outdoor,0.13,promenade,0.11,park,0.09,swamp,0.06,bridge,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.06,Cricket,0.02,msub,0.8,sbahn,0.19,tram,0.01,bus,0.23,train,0.21,tram,0.2,1.14,-42.89
2025-02-18 16:45:05,parking lot,0.16,driveway,0.11,promenade,0.09,field/wild,0.08,residential neighborhood,0.06,outdoor,On Foot,97,Outdoor in Nature,Wind,0.41,Wind noise (microphone),0.33,"Boat, Water vehicle",0.15,msub,1.0,sbahn,0.0,tram,0.0,tram,0.35,bus,0.17,train,0.17,1.29,-23.08
2025-02-18 16:45:10,parking lot,0.16,driveway,0.11,promenade,0.09,field/wild,0.08,residential neighborhood,0.06,outdoor,On Foot,98,Outdoor in Nature,Rustling leaves,0.41,Wind,0.41,"Outside, rural or natural",0.2,msub,0.97,sbahn,0.02,tram,0.01,tram,0.25,train,0.22,bus,0.19,1.26,-27.21
2025-02-18 16:45:15,river,0.11,lake/natural,0.11,parking lot,0.09,bridge,0.09,driveway,0.08,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.08,Bird,0.02,msub,0.57,sbahn,0.27,tram,0.16,tram,0.25,train,0.22,bus,0.19,1.38,-35.29
2025-02-18 16:45:20,canal/natural,0.18,field/wild,0.17,lake/natural,0.07,river,0.06,forest road,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.02,msub,0.74,sbahn,0.25,tram,0.01,tram,0.39,train,0.16,bus,0.15,1.34,-47.01
2025-02-18 16:45:25,field/wild,0.61,highway,0.07,canal/natural,0.04,excavation,0.03,trench,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.11,"Inside, small room",0.04,msub,0.55,sbahn,0.44,tram,0.01,train,0.26,bus,0.2,tram,0.19,1.45,-46.76
2025-02-18 16:45:30,field/wild,0.16,orchard,0.14,canal/natural,0.1,driveway,0.09,moat/water,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Cricket,0.02,sbahn,0.92,tram,0.04,msub,0.03,train,0.38,bus,0.16,tram,0.16,1.51,-44.21
2025-02-18 16:45:35,field/wild,0.33,highway,0.13,canal/natural,0.07,driveway,0.06,forest road,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.03,msub,0.82,sbahn,0.17,tram,0.01,tram,0.32,msub,0.19,train,0.17,1.47,-43.81
2025-02-18 16:45:40,field/wild,0.35,highway,0.19,forest road,0.09,canal/natural,0.05,desert/sand,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.03,Wind,0.01,msub,0.95,sbahn,0.04,tram,0.01,train,0.26,tram,0.21,bus,0.2,1.48,-41.14
