timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-15 17:51:28,server room,0.24,utility room,0.1,science museum,0.07,phone booth,0.06,locker room,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,Bird,0.01,tram,0.38,sbahn,0.22,e-bus,0.19,tram,0.4,msub,0.15,bus,0.15,10.94,-33.73
2025-02-15 17:51:33,phone booth,0.37,server room,0.26,doorway/outdoor,0.07,storage room,0.06,bank vault,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.11,"Inside, large room or hall",0.02,Bird,0.02,e-bus,0.96,bus,0.03,sbahn,0.0,tram,0.28,msub,0.21,bus,0.19,9.32,-34.88
2025-02-15 17:51:38,phone booth,0.49,elevator shaft,0.1,sauna,0.06,bank vault,0.05,doorway/outdoor,0.04,outdoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.01,Tap,0.0,msub,0.66,sbahn,0.3,e-bus,0.02,tram,0.37,bus,0.17,msub,0.15,7.99,-34.15
2025-02-15 17:51:43,phone booth,0.31,bank vault,0.08,elevator shaft,0.07,server room,0.06,bookstore,0.05,indoor,Still,67,Vehicle in Tram,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.01,Bird,0.01,msub,0.97,tram,0.01,osub,0.01,tram,0.39,bus,0.16,msub,0.15,4.86,-28.16
2025-02-15 17:51:48,amusement arcade,0.48,phone booth,0.24,recreation room,0.08,server room,0.05,storage room,0.02,indoor,Still,67,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.0,"Inside, small room",0.0,sbahn,0.45,tram,0.23,osub,0.15,tram,0.29,bus,0.24,msub,0.16,4.69,-30.3
2025-02-15 17:51:53,train interior,0.42,physics laboratory,0.08,office cubicles,0.08,bus interior,0.07,airplane cabin,0.06,indoor,Still,67,Vehicle in Tram,"Inside, small room",0.02,Bird,0.01,"Outside, rural or natural",0.01,msub,0.82,sbahn,0.07,e-bus,0.07,tram,0.31,msub,0.21,bus,0.16,1.69,-44.0
2025-02-15 17:51:58,train interior,0.42,physics laboratory,0.08,office cubicles,0.08,bus interior,0.07,airplane cabin,0.06,indoor,Still,67,Vehicle in Tram,"Outside, rural or natural",0.03,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.0,msub,0.65,osub,0.23,sbahn,0.06,msub,0.39,tram,0.16,bus,0.15,0.34,-18.56
2025-02-17 23:51:39,train interior,0.35,locker room,0.18,booth/indoor,0.07,subway station/platform,0.04,office cubicles,0.04,indoor,Still,60,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.57,msub,0.31,osub,0.06,tram,0.4,bus,0.15,train,0.15,0.0,-39.07
2025-02-17 23:51:44,locker room,0.27,booth/indoor,0.11,science museum,0.09,assembly line,0.08,airport terminal,0.06,indoor,Still,60,Vehicle in Tram,Bird,0.04,"Inside, small room",0.04,"Outside, rural or natural",0.02,sbahn,0.9,tram,0.03,msub,0.03,tram,0.4,msub,0.15,train,0.15,1.29,-50.02
2025-02-17 23:51:49,locker room,0.36,assembly line,0.06,airport terminal,0.06,subway station/platform,0.05,science museum,0.05,indoor,Still,60,Vehicle in Tram,"Inside, small room",0.08,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.97,msub,0.01,osub,0.01,tram,0.4,msub,0.15,train,0.15,0.09,-50.06
2025-02-17 23:51:54,train interior,0.33,science museum,0.08,locker room,0.08,subway station/platform,0.08,bus interior,0.07,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.84,msub,0.13,tram,0.01,tram,0.4,msub,0.15,train,0.15,0.53,-49.79
2025-02-17 23:51:59,locker room,0.14,subway station/platform,0.13,train interior,0.12,booth/indoor,0.1,science museum,0.07,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Outside, urban or manmade",0.0,Car,0.0,sbahn,0.62,e-bus,0.19,msub,0.11,tram,0.4,train,0.15,msub,0.15,0.08,-42.71
2025-02-17 23:52:04,train interior,0.42,subway station/platform,0.08,science museum,0.08,bus interior,0.07,server room,0.02,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.04,Car,0.04,"Outside, rural or natural",0.03,sbahn,0.51,msub,0.38,tram,0.06,tram,0.4,train,0.15,msub,0.15,4.04,-25.33
2025-02-17 23:52:09,train interior,0.42,subway station/platform,0.08,science museum,0.08,bus interior,0.07,server room,0.02,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.03,Bus,0.02,Car,0.02,bus,0.56,tram,0.27,e-bus,0.15,tram,0.4,train,0.15,msub,0.15,10.02,-21.92
2025-02-17 23:52:14,train interior,0.15,server room,0.11,science museum,0.1,locker room,0.07,assembly line,0.06,indoor,Still,100,Vehicle in Tram,Car,0.15,Motor vehicle (road),0.15,Field recording,0.15,bus,0.89,tram,0.05,msub,0.02,tram,0.4,train,0.15,bus,0.15,11.58,-20.22
2025-02-17 23:52:19,science museum,0.19,locker room,0.1,booth/indoor,0.08,assembly line,0.04,subway station/platform,0.04,indoor,Unknown,40,Vehicle in Tram,Car,0.11,Motor vehicle (road),0.11,"Outside, urban or manmade",0.08,tram,0.36,osub,0.21,msub,0.17,tram,0.4,msub,0.15,train,0.15,10.92,-20.57
2025-02-17 23:52:24,science museum,0.26,train interior,0.1,booth/indoor,0.08,amusement arcade,0.05,bus interior,0.04,indoor,Unknown,40,Vehicle in Tram,Car,0.15,Motor vehicle (road),0.15,Bus,0.08,tram,0.5,bus,0.4,msub,0.05,tram,0.4,train,0.15,bus,0.15,10.78,-20.54
2025-02-17 23:52:29,train interior,0.58,bus interior,0.18,airplane cabin,0.12,reception,0.05,locker room,0.02,indoor,Unknown,40,Vehicle in Tram,Train,0.11,Bus,0.08,"Outside, urban or manmade",0.08,msub,0.9,tram,0.04,bus,0.04,tram,0.37,bus,0.16,msub,0.16,10.37,-22.33
2025-02-17 23:52:34,train interior,0.59,bus interior,0.2,airplane cabin,0.15,locker room,0.03,conference center,0.01,indoor,Unknown,40,Vehicle in Tram,Train,0.5,"Railroad car, train wagon",0.33,"Subway, metro, underground",0.11,bus,0.53,msub,0.19,sbahn,0.19,msub,0.28,tram,0.2,bus,0.2,9.02,-26.09
2025-02-17 23:52:39,train interior,0.58,bus interior,0.32,airplane cabin,0.09,locker room,0.0,conference center,0.0,indoor,Unknown,40,Vehicle in Tram,Bird,0.03,"Inside, small room",0.02,"Inside, large room or hall",0.01,msub,0.58,sbahn,0.36,osub,0.04,tram,0.34,bus,0.18,msub,0.17,5.97,-45.71
2025-02-17 23:52:44,train interior,0.48,bus interior,0.3,airplane cabin,0.11,locker room,0.04,airport terminal,0.02,indoor,Unknown,40,Vehicle in Tram,Bird,0.02,"Inside, small room",0.02,"Outside, rural or natural",0.01,msub,0.55,sbahn,0.4,osub,0.02,tram,0.33,bus,0.2,train,0.16,0.81,-48.92
2025-02-17 23:52:49,train interior,0.48,bus interior,0.3,airplane cabin,0.11,locker room,0.04,airport terminal,0.02,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,Bird,0.03,"Outside, rural or natural",0.01,msub,0.76,sbahn,0.18,osub,0.04,tram,0.33,bus,0.2,train,0.16,0.66,-50.8
2025-02-17 23:52:54,train interior,0.56,bus interior,0.22,airplane cabin,0.13,locker room,0.05,clothing store,0.01,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,Bird,0.01,"Outside, rural or natural",0.01,msub,0.67,sbahn,0.23,tram,0.08,tram,0.37,bus,0.2,msub,0.18,0.34,-49.92
2025-02-17 23:52:59,train interior,0.59,bus interior,0.27,airplane cabin,0.08,locker room,0.02,conference center,0.01,indoor,Unknown,40,Vehicle in Tram,Bird,0.11,"Outside, rural or natural",0.06,"Pigeon, dove",0.02,msub,0.87,sbahn,0.11,tram,0.01,tram,0.37,bus,0.17,msub,0.16,0.15,-43.82
2025-02-17 23:53:04,train interior,0.58,bus interior,0.23,airplane cabin,0.05,clothing store,0.03,locker room,0.03,indoor,Still,100,Vehicle in Tram,Train,0.33,"Railroad car, train wagon",0.2,"Outside, rural or natural",0.11,tram,0.41,sbahn,0.36,bus,0.08,tram,0.4,bus,0.15,train,0.15,0.85,-30.1
2025-02-17 23:53:09,train interior,0.4,bus interior,0.27,locker room,0.09,server room,0.05,airplane cabin,0.03,indoor,Still,100,Vehicle in Tram,Train,0.2,"Railroad car, train wagon",0.11,Train horn,0.08,msub,0.87,tram,0.07,sbahn,0.05,tram,0.39,msub,0.15,train,0.15,4.16,-24.41
2025-02-17 23:53:14,train interior,0.3,locker room,0.29,bus interior,0.15,gymnasium/indoor,0.03,airplane cabin,0.03,indoor,Still,100,Vehicle in Tram,Bus,0.11,Motor vehicle (road),0.08,Car,0.06,bus,0.66,msub,0.16,tram,0.14,tram,0.4,bus,0.15,train,0.15,14.03,-19.32
2025-02-17 23:53:19,train interior,0.51,locker room,0.2,bus interior,0.16,airplane cabin,0.03,server room,0.02,indoor,Still,100,Vehicle in Tram,Train,0.59,"Railroad car, train wagon",0.33,"Subway, metro, underground",0.11,bus,0.39,e-bus,0.19,msub,0.19,tram,0.4,bus,0.15,train,0.15,12.93,-23.63
2025-02-17 23:53:24,train interior,0.55,airplane cabin,0.17,bus interior,0.13,locker room,0.08,clothing store,0.01,indoor,Still,100,Vehicle in Tram,Train,0.11,Field recording,0.08,Wind,0.08,msub,0.35,bus,0.26,tram,0.21,tram,0.4,msub,0.15,train,0.15,10.53,-24.69
2025-02-17 23:53:29,train interior,0.45,locker room,0.18,bus interior,0.14,airplane cabin,0.06,clothing store,0.02,indoor,In Vehicle,92,Vehicle in Tram,Motor vehicle (road),0.02,Car,0.02,"Outside, urban or manmade",0.02,sbahn,0.33,bus,0.23,tram,0.23,tram,0.4,msub,0.15,train,0.15,7.28,-29.69
2025-02-17 23:53:34,train interior,0.35,locker room,0.28,bus interior,0.16,server room,0.05,airplane cabin,0.04,indoor,In Vehicle,92,Vehicle in Tram,"Inside, small room",0.06,Car,0.03,Motor vehicle (road),0.03,tram,0.54,msub,0.21,bus,0.13,tram,0.4,train,0.15,msub,0.15,6.73,-23.19
2025-02-17 23:53:39,train interior,0.35,locker room,0.28,bus interior,0.16,server room,0.05,airplane cabin,0.04,indoor,In Vehicle,92,Vehicle in Tram,Motor vehicle (road),0.04,Car,0.04,Bus,0.03,sbahn,0.37,bus,0.28,tram,0.23,tram,0.4,train,0.15,msub,0.15,6.04,-25.55
2025-02-17 23:53:44,train interior,0.41,locker room,0.22,bus interior,0.18,airplane cabin,0.05,gymnasium/indoor,0.02,indoor,In Vehicle,92,Vehicle in Tram,Bird,0.03,"Outside, urban or manmade",0.03,"Outside, rural or natural",0.03,msub,0.5,bus,0.25,e-bus,0.14,tram,0.4,train,0.15,msub,0.15,5.87,-36.73
2025-02-17 23:53:49,train interior,0.42,bus interior,0.2,locker room,0.16,server room,0.03,airport terminal,0.02,indoor,In Vehicle,92,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.02,"Inside, small room",0.01,sbahn,0.74,tram,0.17,msub,0.06,tram,0.4,train,0.15,msub,0.15,4.98,-30.39
2025-02-17 23:53:54,train interior,0.41,locker room,0.22,bus interior,0.15,airplane cabin,0.04,clothing store,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,"Inside, large room or hall",0.01,Bird,0.01,msub,0.47,sbahn,0.39,e-bus,0.11,tram,0.4,msub,0.15,train,0.15,1.61,-47.86
2025-02-17 23:53:59,booth/indoor,0.22,science museum,0.21,train interior,0.07,assembly line,0.03,server room,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.47,msub,0.44,osub,0.06,tram,0.4,msub,0.15,train,0.15,0.28,-49.57
2025-02-17 23:54:04,booth/indoor,0.11,science museum,0.1,construction site,0.08,pet shop,0.06,train interior,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.15,Drawer open or close,0.06,"Inside, large room or hall",0.03,osub,0.34,sbahn,0.32,bus,0.2,tram,0.4,msub,0.15,train,0.15,0.13,-41.05
2025-02-17 23:54:09,booth/indoor,0.14,science museum,0.09,construction site,0.08,jewelry shop,0.06,excavation,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.04,Motor vehicle (road),0.03,sbahn,0.48,msub,0.21,tram,0.17,tram,0.4,msub,0.15,train,0.15,0.04,-47.7
2025-02-17 23:54:14,construction site,0.1,science museum,0.1,booth/indoor,0.09,jewelry shop,0.08,excavation,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.03,Bird,0.02,"Outside, rural or natural",0.01,bus,0.76,e-bus,0.23,sbahn,0.01,tram,0.4,msub,0.15,bus,0.15,0.01,-49.08
2025-02-17 23:54:19,booth/indoor,0.29,science museum,0.12,loading dock,0.07,locker room,0.04,assembly line,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.7,bus,0.13,e-bus,0.08,tram,0.4,msub,0.15,bus,0.15,0.89,-44.73
2025-02-17 23:54:24,train interior,0.11,loading dock,0.11,booth/indoor,0.08,science museum,0.08,subway station/platform,0.06,indoor,Still,100,Vehicle in Tram,Train,0.06,Bird,0.04,"Railroad car, train wagon",0.03,msub,0.49,sbahn,0.37,e-bus,0.11,tram,0.4,bus,0.15,msub,0.15,3.5,-37.63
2025-02-17 23:54:29,train interior,0.11,loading dock,0.11,booth/indoor,0.08,science museum,0.08,subway station/platform,0.06,indoor,Still,100,Vehicle in Tram,Train,0.02,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.01,bus,0.44,tram,0.18,e-bus,0.15,tram,0.4,bus,0.15,msub,0.15,5.17,-24.44
2025-02-17 23:54:34,train interior,0.18,locker room,0.15,science museum,0.08,assembly line,0.05,subway station/platform,0.05,indoor,Still,100,Vehicle in Tram,Train,0.59,"Railroad car, train wagon",0.41,"Subway, metro, underground",0.03,msub,0.83,sbahn,0.09,bus,0.03,tram,0.4,msub,0.15,train,0.15,5.82,-27.84
2025-02-17 23:54:39,science museum,0.16,booth/indoor,0.13,locker room,0.09,reception,0.04,loading dock,0.04,indoor,Still,56,Vehicle in Tram,Train,0.11,"Railroad car, train wagon",0.04,"Vehicle horn, car horn, honking",0.04,msub,0.4,sbahn,0.39,tram,0.11,tram,0.4,bus,0.15,msub,0.15,5.09,-36.98
2025-02-17 23:54:44,train interior,0.35,bus interior,0.1,science museum,0.09,locker room,0.08,server room,0.05,indoor,Still,56,Vehicle in Tram,Bird,0.04,"Inside, small room",0.02,"Outside, urban or manmade",0.02,msub,0.83,tram,0.05,e-bus,0.04,tram,0.4,bus,0.15,msub,0.15,5.69,-34.88
2025-02-17 23:54:49,train interior,0.33,subway station/platform,0.15,locker room,0.07,science museum,0.05,bus interior,0.04,indoor,Still,56,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.92,e-bus,0.04,osub,0.02,tram,0.4,bus,0.15,train,0.15,5.62,-38.7
2025-02-17 23:54:54,train interior,0.32,locker room,0.09,bus interior,0.07,science museum,0.06,booth/indoor,0.05,indoor,Still,56,Vehicle in Tram,Train,0.02,"Railroad car, train wagon",0.01,Train horn,0.01,e-bus,0.54,sbahn,0.17,bus,0.16,tram,0.4,train,0.15,bus,0.15,8.85,-32.15
2025-02-17 23:54:59,locker room,0.22,train interior,0.11,booth/indoor,0.09,science museum,0.08,server room,0.06,indoor,Still,99,Vehicle in Tram,Motor vehicle (road),0.04,Bus,0.04,"Inside, small room",0.04,bus,0.83,e-bus,0.11,sbahn,0.05,tram,0.4,msub,0.15,bus,0.15,11.89,-27.75
2025-02-17 23:55:04,train interior,0.33,locker room,0.28,subway station/platform,0.07,airport terminal,0.04,bus interior,0.04,indoor,Still,99,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.15,"Outside, urban or manmade",0.06,bus,0.58,e-bus,0.36,msub,0.02,tram,0.4,bus,0.15,train,0.15,10.32,-26.45
2025-02-17 23:55:09,science museum,0.14,train interior,0.08,subway station/platform,0.07,locker room,0.06,booth/indoor,0.06,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.03,Train,0.03,msub,0.49,sbahn,0.26,bus,0.09,tram,0.4,msub,0.15,bus,0.15,6.51,-36.11
2025-02-17 23:55:14,science museum,0.14,train interior,0.08,subway station/platform,0.07,locker room,0.06,booth/indoor,0.06,indoor,Still,99,Vehicle in Tram,"Inside, large room or hall",0.02,"Inside, small room",0.02,Train,0.01,sbahn,0.86,e-bus,0.08,bus,0.03,tram,0.4,msub,0.15,train,0.15,5.02,-30.06
2025-02-17 23:55:19,train interior,0.39,subway station/platform,0.15,locker room,0.06,bus interior,0.05,server room,0.04,indoor,Still,99,Vehicle in Tram,Motor vehicle (road),0.04,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.04,sbahn,0.87,tram,0.05,msub,0.03,tram,0.4,msub,0.15,train,0.15,4.89,-28.15
2025-02-17 23:55:24,train interior,0.28,science museum,0.09,bus interior,0.07,subway station/platform,0.07,locker room,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.11,Train,0.11,Bird,0.06,sbahn,0.52,msub,0.36,tram,0.06,tram,0.4,bus,0.15,train,0.15,5.24,-38.39
2025-02-17 23:55:29,locker room,0.27,subway station/platform,0.13,booth/indoor,0.08,train interior,0.07,server room,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.31,e-bus,0.31,msub,0.25,tram,0.4,bus,0.15,train,0.15,6.3,-39.26
2025-02-17 23:55:34,train interior,0.37,locker room,0.11,subway station/platform,0.1,server room,0.08,office cubicles,0.04,indoor,Unknown,40,Vehicle in Tram,Train,0.08,"Railroad car, train wagon",0.06,"Outside, rural or natural",0.04,sbahn,0.55,msub,0.2,tram,0.15,tram,0.4,train,0.15,msub,0.15,6.45,-35.79
2025-02-17 23:55:39,train interior,0.18,locker room,0.16,subway station/platform,0.15,booth/indoor,0.05,loading dock,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.04,Train,0.04,Wind,0.04,e-bus,0.46,sbahn,0.18,tram,0.1,tram,0.4,train,0.15,msub,0.15,5.86,-36.87
2025-02-17 23:55:44,train interior,0.25,subway station/platform,0.21,locker room,0.07,loading dock,0.05,train station/platform,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.85,bus,0.05,msub,0.05,tram,0.4,train,0.15,bus,0.15,5.71,-35.65
2025-02-17 23:55:49,train interior,0.45,subway station/platform,0.17,locker room,0.05,bus interior,0.04,train station/platform,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,Bird,0.0,sbahn,0.98,e-bus,0.01,osub,0.0,tram,0.4,msub,0.15,train,0.15,5.93,-35.94
2025-02-17 23:55:54,train interior,0.17,phone booth,0.14,subway station/platform,0.1,science museum,0.07,booth/indoor,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.15,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,sbahn,0.41,bus,0.4,tram,0.08,tram,0.4,msub,0.15,train,0.15,6.13,-33.65
2025-02-17 23:55:59,train interior,0.17,phone booth,0.14,subway station/platform,0.1,science museum,0.07,booth/indoor,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.02,Train,0.01,sbahn,0.49,msub,0.4,e-bus,0.06,tram,0.4,msub,0.15,bus,0.15,4.51,-40.8
2025-02-17 23:56:04,office cubicles,0.08,booth/indoor,0.08,jewelry shop,0.07,clothing store,0.07,train interior,0.07,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.15,"Inside, large room or hall",0.02,Typing,0.01,sbahn,0.95,msub,0.03,e-bus,0.01,tram,0.4,msub,0.15,bus,0.15,3.2,-49.12
2025-02-17 23:56:09,bus interior,0.13,train interior,0.1,construction site,0.07,playground,0.06,clothing store,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,"Inside, small room",0.01,Bird,0.01,msub,0.83,sbahn,0.15,tram,0.01,tram,0.4,msub,0.15,bus,0.15,0.05,-48.87
2025-02-17 23:56:14,jewelry shop,0.11,playground,0.1,construction site,0.06,bus interior,0.06,clothing store,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.02,osub,0.62,e-bus,0.15,sbahn,0.15,tram,0.4,msub,0.15,osub,0.15,0.03,-45.74
2025-02-17 23:56:19,jewelry shop,0.14,clothing store,0.07,hardware store,0.06,playground,0.05,music studio,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.04,Bird,0.02,"Vehicle horn, car horn, honking",0.0,sbahn,0.78,msub,0.22,osub,0.01,tram,0.4,bus,0.15,msub,0.15,0.16,-49.28
2025-02-17 23:56:24,jewelry shop,0.14,booth/indoor,0.1,fabric store,0.06,hardware store,0.05,clothing store,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.91,sbahn,0.08,osub,0.01,tram,0.4,bus,0.15,msub,0.15,0.3,-49.27
2025-02-17 23:56:29,berth,0.37,airplane cabin,0.05,locker room,0.04,clothing store,0.03,office,0.02,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.94,osub,0.02,tram,0.02,tram,0.38,bus,0.17,train,0.15,0.68,-42.31
2025-02-17 23:56:34,fabric store,0.13,office cubicles,0.11,bus interior,0.1,train interior,0.09,clothing store,0.08,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.01,Bird,0.01,Car,0.01,msub,0.53,sbahn,0.41,tram,0.02,tram,0.37,bus,0.17,msub,0.15,3.17,-35.72
2025-02-17 23:56:39,train interior,0.15,locker room,0.12,bus interior,0.11,clothing store,0.08,office cubicles,0.07,indoor,Still,100,Vehicle in Tram,Train,0.04,Bus,0.03,"Subway, metro, underground",0.02,msub,0.39,tram,0.26,e-bus,0.14,tram,0.35,bus,0.18,msub,0.15,7.63,-24.16
2025-02-17 23:56:44,bus interior,0.21,train interior,0.21,clothing store,0.13,fabric store,0.09,locker room,0.04,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.02,Motor vehicle (road),0.02,Car,0.02,tram,0.56,sbahn,0.24,msub,0.12,tram,0.27,bus,0.25,train,0.16,6.74,-28.48
2025-02-17 23:56:49,bus interior,0.21,train interior,0.21,clothing store,0.13,fabric store,0.09,locker room,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.34,msub,0.31,e-bus,0.23,tram,0.27,bus,0.25,train,0.16,2.81,-36.99
2025-02-17 23:56:54,train interior,0.3,bus interior,0.24,office cubicles,0.07,fabric store,0.04,locker room,0.03,indoor,Still,100,Vehicle in Tram,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,"Outside, rural or natural",0.0,msub,0.98,sbahn,0.01,osub,0.0,bus,0.38,tram,0.16,train,0.15,2.14,-37.44
2025-02-17 23:56:59,bus interior,0.19,train interior,0.15,fabric store,0.14,office cubicles,0.09,clothing store,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,Bird,0.0,"Outside, urban or manmade",0.0,sbahn,0.58,msub,0.32,osub,0.06,tram,0.28,bus,0.24,train,0.16,1.94,-40.06
2025-02-17 23:57:04,bus interior,0.15,train interior,0.11,clothing store,0.09,locker room,0.06,volleyball court/outdoor,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.0,Tap,0.0,msub,0.92,sbahn,0.06,tram,0.01,tram,0.38,bus,0.16,msub,0.15,1.65,-35.74
